subject_id,error,pre_x,pre_y,gt_x,gt_y
3216,2.0300021171569824,-9.713313102722168,-0.36483103036880493,-9.376507759094238,-2.3666977882385254
3216,1.416265606880188,-8.687033653259277,-1.1295908689498901,-9.376507759094238,-2.3666977882385254
3216,2.709824323654175,-7.573033332824707,-0.34416794776916504,-9.376507759094238,-2.3666977882385254
3216,2.3786306381225586,-9.236143112182617,0.007787725422531366,-9.376507759094238,-2.3666977882385254
3216,2.0470075607299805,-8.533175468444824,-0.501481831073761,-9.376507759094238,-2.3666977882385254
3216,2.58184814453125,-7.204335689544678,-0.9711304903030396,-9.376507759094238,-2.3666977882385254
3216,2.4143106937408447,-7.3030009269714355,-1.129982352256775,-9.376507759094238,-2.3666977882385254
3216,1.36630117893219,-4.947612285614014,-1.6196882724761963,-3.7172439098358154,-2.213803291320801
3216,0.9760450124740601,-3.880580186843872,-1.2515220642089844,-3.7172439098358154,-2.213803291320801
3216,1.3708975315093994,-4.200443744659424,-0.9308854937553406,-3.7172439098358154,-2.213803291320801
3216,1.6433308124542236,-4.766834259033203,-0.9493287205696106,-3.7172439098358154,-2.213803291320801
3216,1.1210243701934814,-3.9468636512756348,-1.1165474653244019,-3.7172439098358154,-2.213803291320801
3216,1.1722819805145264,-4.672425746917725,-1.5341911315917969,-3.7172439098358154,-2.213803291320801
3216,1.7065849304199219,-5.1056365966796875,-1.2214335203170776,-3.7172439098358154,-2.213803291320801
3216,2.4703938961029053,-4.744019985198975,0.03310069069266319,-3.7172439098358154,-2.213803291320801
3216,1.426374077796936,-3.7100894451141357,-0.7874472737312317,-3.7172439098358154,-2.213803291320801
3216,0.870212733745575,-4.166572570800781,-1.4685691595077515,-3.7172439098358154,-2.213803291320801
3216,1.8596608638763428,-4.972836494445801,-0.8420066833496094,-3.7172439098358154,-2.213803291320801
3216,1.4605647325515747,-3.827272415161133,-0.7573888301849365,-3.7172439098358154,-2.213803291320801
3216,1.4063321352005005,-4.132964611053467,-0.8703203201293945,-3.7172439098358154,-2.213803291320801
3216,0.4616018235683441,-4.1384196281433105,-2.024892568588257,-3.7172439098358154,-2.213803291320801
3216,0.8829989433288574,-4.125269889831543,-1.430731177330017,-3.7172439098358154,-2.213803291320801
3216,1.1141794919967651,-2.4872591495513916,-0.7180430889129639,-1.427988052368164,-1.0635000467300415
3216,1.0410343408584595,-2.424825668334961,-0.7633880376815796,-1.427988052368164,-1.0635000467300415
3216,2.0236337184906006,-3.3810842037200928,-1.5931308269500732,-1.427988052368164,-1.0635000467300415
3216,1.7457598447799683,-3.169680118560791,-1.1826056241989136,-1.427988052368164,-1.0635000467300415
3216,1.6101229190826416,-3.0378189086914062,-1.094166874885559,-1.427988052368164,-1.0635000467300415
3216,2.8927180767059326,-4.3112688064575195,-1.2969744205474854,-1.427988052368164,-1.0635000467300415
3216,3.6106908321380615,-4.958815574645996,-0.30828729271888733,-1.427988052368164,-1.0635000467300415
3216,1.177646517753601,-2.5555427074432373,-1.4033116102218628,-1.427988052368164,-1.0635000467300415
3216,1.9406527280807495,-3.3255269527435303,-0.6567087769508362,-1.427988052368164,-1.0635000467300415
3216,1.5302133560180664,-2.9577484130859375,-1.0262718200683594,-1.427988052368164,-1.0635000467300415
3216,2.0967087745666504,-3.4981534481048584,-0.7309302091598511,-1.427988052368164,-1.0635000467300415
3216,0.23223702609539032,-1.536502480506897,-0.8581743240356445,-1.427988052368164,-1.0635000467300415
3216,2.8808534145355225,-8.719317436218262,-1.1689985990524292,-10.585012435913086,-3.3641066551208496
3216,1.8456950187683105,-9.822134017944336,-1.6834501028060913,-10.585012435913086,-3.3641066551208496
3216,2.807980537414551,-8.441329956054688,-1.5504416227340698,-10.585012435913086,-3.3641066551208496
3216,2.7536003589630127,-8.166885375976562,-2.046921730041504,-10.585012435913086,-3.3641066551208496
3216,5.178493499755859,-6.732077121734619,0.09590551257133484,-10.585012435913086,-3.3641066551208496
3216,5.894711971282959,-6.305026531219482,0.6892067193984985,-10.585012435913086,-3.3641066551208496
3216,4.359415054321289,-7.739490032196045,-0.06145606189966202,-10.585012435913086,-3.3641066551208496
3216,1.4846718311309814,-9.669668197631836,-2.1951775550842285,-10.585012435913086,-3.3641066551208496
3216,2.4062612056732178,-8.912320137023926,-1.6343109607696533,-10.585012435913086,-3.3641066551208496
3216,3.936049699783325,-7.164325714111328,-1.4169577360153198,-10.585012435913086,-3.3641066551208496
3216,2.764253616333008,-7.965119361877441,-2.4824838638305664,-10.585012435913086,-3.3641066551208496
3216,2.2643015384674072,-7.844952583312988,-3.539362668991089,-6.131843090057373,-2.0587151050567627
3216,1.2819899320602417,-7.258439540863037,-1.4469318389892578,-6.131843090057373,-2.0587151050567627
3216,1.6058200597763062,-7.720864295959473,-0.5559483170509338,-6.312191963195801,0.2149605005979538
3216,1.920457124710083,-7.018416881561279,-1.5709292888641357,-6.312191963195801,0.2149605005979538
3216,2.9447572231292725,-6.461153507232666,-2.7260265350341797,-6.312191963195801,0.2149605005979538
3216,4.377119064331055,-4.338114261627197,-0.09449829906225204,-1.427988052368164,-3.3641066551208496
3216,4.265825271606445,-4.566195487976074,-0.4746570289134979,-1.427988052368164,-3.3641066551208496
3216,3.0151007175445557,-4.180424690246582,-2.1332836151123047,-1.427988052368164,-3.3641066551208496
3216,0.7007657885551453,-1.019822597503662,-2.794480800628662,-1.427988052368164,-3.3641066551208496
3216,4.191784381866455,-5.50861930847168,-2.4051992893218994,-1.427988052368164,-3.3641066551208496
3216,3.87640118598938,-5.284424304962158,-3.757025957107544,-1.427988052368164,-3.3641066551208496
3216,4.0071234703063965,-4.844003677368164,-1.2693812847137451,-1.427988052368164,-3.3641066551208496
3216,4.19022798538208,-4.895834922790527,-1.0120757818222046,-1.427988052368164,-3.3641066551208496
3216,5.288938522338867,-5.892605781555176,-0.5286068916320801,-1.427988052368164,-3.3641066551208496
3216,3.7158379554748535,-4.491332530975342,-0.8660745620727539,-1.427988052368164,1.2371066808700562
3216,2.1249027252197266,-3.330491781234741,0.290697306394577,-1.427988052368164,1.2371066808700562
3216,5.863956451416016,-7.209109783172607,0.2549591660499573,-1.427988052368164,1.2371066808700562
3216,3.1260745525360107,-4.409026622772217,0.29596278071403503,-1.427988052368164,1.2371066808700562
3216,1.6234700679779053,-2.7934272289276123,0.3589092493057251,-1.427988052368164,1.2371066808700562
3216,4.213308334350586,-4.135942459106445,-1.9907335042953491,-1.427988052368164,1.2371066808700562
3216,3.6419408321380615,-4.891578197479248,0.11137288063764572,-1.427988052368164,1.2371066808700562
3216,4.9896016120910645,-3.7283036708831787,-0.20519573986530304,-8.295756340026855,-2.213803291320801
3216,4.3571858406066895,-4.809351921081543,0.3996335566043854,-8.295756340026855,-2.213803291320801
3216,0.870318591594696,-7.47503662109375,-1.9241939783096313,-8.295756340026855,-2.213803291320801
3216,1.4353737831115723,-6.867382049560547,-2.355381727218628,-8.295756340026855,-2.213803291320801
3216,1.504477620124817,-8.00452709197998,-0.7377821803092957,-8.295756340026855,-2.213803291320801
3216,2.0749425888061523,-6.6893792152404785,-0.9004338383674622,-8.295756340026855,-2.213803291320801
3216,1.8247475624084473,-8.81680965423584,-3.962576389312744,-8.295756340026855,-2.213803291320801
3216,1.6001704931259155,-6.9493865966796875,-3.0785772800445557,-8.295756340026855,-2.213803291320801
3216,3.710303544998169,-9.667303085327148,-1.6633895635604858,-6.05264949798584,-2.50042724609375
3216,2.8736817836761475,-5.516792297363281,0.3228515386581421,-6.05264949798584,-2.50042724609375
3216,0.6189342141151428,-6.344554901123047,-1.9546518325805664,-6.05264949798584,-2.50042724609375
3216,0.4990657866001129,-6.547660827636719,-2.436941385269165,-6.05264949798584,-2.50042724609375
3216,2.7625253200531006,-4.420275688171387,-0.27177244424819946,-6.05264949798584,-2.50042724609375
3216,3.1751644611358643,-4.990123271942139,0.4916801154613495,-6.05264949798584,-2.50042724609375
3216,2.408088445663452,-5.343016624450684,-0.19927287101745605,-6.05264949798584,-2.50042724609375
3216,1.2867571115493774,-6.861409664154053,-1.6007992029190063,-7.047842502593994,-2.873978853225708
3216,2.9274322986602783,-4.447660446166992,-1.5290201902389526,-7.047842502593994,-2.873978853225708
3216,0.46215692162513733,-7.492533206939697,0.5879509449005127,-7.269720554351807,0.9928503632545471
3216,6.821938991546631,-2.8801257610321045,-4.229247570037842,-7.269720554351807,0.9928503632545471
3216,6.7877116203308105,-4.8204569816589355,-5.337563514709473,-7.269720554351807,0.9928503632545471
3216,4.533543109893799,-7.391271114349365,-3.539062976837158,-7.269720554351807,0.9928503632545471
3216,2.000321626663208,-6.446413516998291,-0.8301834464073181,-7.269720554351807,0.9928503632545471
3216,1.696917176246643,-7.702968120574951,-0.647827684879303,-7.269720554351807,0.9928503632545471
3216,1.2849699258804321,-7.828399181365967,-0.16431260108947754,-7.269720554351807,0.9928503632545471
3216,2.4030821323394775,-7.5889787673950195,-1.9356281757354736,-9.985040664672852,-1.7520778179168701
3216,0.3498685657978058,-10.01721477508545,-2.1004638671875,-9.985040664672852,-1.7520778179168701
3216,2.317136526107788,-7.251262664794922,-1.1857872009277344,-8.448406219482422,-3.16971492767334
3216,1.2143311500549316,-8.335490226745605,-1.9606449604034424,-8.448406219482422,-3.16971492767334
3216,1.203942894935608,-7.83954381942749,-2.1310787200927734,-8.448406219482422,-3.16971492767334
3216,5.892544269561768,-2.7697176933288574,-4.742793560028076,-8.448406219482422,-3.16971492767334
3216,2.6131227016448975,-5.9431843757629395,-2.4265635013580322,-8.448406219482422,-3.16971492767334
3216,2.457151174545288,-7.6189165115356445,-0.8568080067634583,-8.448406219482422,-3.16971492767334
3216,3.0111687183380127,-6.733905792236328,-0.6943109631538391,-8.448406219482422,-3.16971492767334
3216,1.9375721216201782,-7.023594856262207,-1.3746312856674194,-8.295756340026855,0.08680333197116852
3216,1.3350886106491089,-7.795795440673828,-1.1511387825012207,-8.295756340026855,0.08680333197116852
3216,0.6369338631629944,-3.0200588703155518,-2.3906610012054443,-2.4321322441101074,-2.63566517829895
3216,2.114284038543701,-4.544075965881348,-2.5362141132354736,-2.4321322441101074,-2.63566517829895
3216,1.371901273727417,-2.1069788932800293,-1.302852988243103,-2.4321322441101074,-2.63566517829895
3216,1.914443016052246,-4.245934963226318,-2.0231196880340576,-2.4321322441101074,-2.63566517829895
3216,0.14511601626873016,-4.370493412017822,-3.044018507003784,-4.377344608306885,-2.899064302444458
3216,0.7762660384178162,-5.093796253204346,-2.6002566814422607,-4.377344608306885,-2.899064302444458
3216,1.1155272722244263,-5.130578994750977,-3.7218880653381348,-4.377344608306885,-2.899064302444458
3216,3.0577926635742188,-7.279628753662109,-1.9363374710083008,-4.377344608306885,-2.899064302444458
3216,1.4778528213500977,-5.804850101470947,-3.2815263271331787,-4.377344608306885,-2.899064302444458
3216,3.006442070007324,-6.567788600921631,-0.8397805094718933,-4.377344608306885,-2.899064302444458
3216,2.644026279449463,-5.709512233734131,-0.6151631474494934,-4.377344608306885,-2.899064302444458
3216,7.850728511810303,-3.441856861114502,-6.182903289794922,-6.006499767303467,1.2371066808700562
3216,1.8358235359191895,-6.662031650543213,-0.4776895046234131,-6.006499767303467,1.2371066808700562
3216,3.925211191177368,-7.803223609924316,-2.2527453899383545,-6.006499767303467,1.2371066808700562
3216,2.799485445022583,-5.558865547180176,-1.526358962059021,-6.006499767303467,1.2371066808700562
3216,3.0250306129455566,-7.427959442138672,-1.4331485033035278,-6.006499767303467,1.2371066808700562
3216,2.798644781112671,-7.3731842041015625,-1.2051434516906738,-6.006499767303467,1.2371066808700562
3216,1.3643254041671753,-5.263354301452637,0.09293947368860245,-6.006499767303467,1.2371066808700562
3216,2.1599745750427246,-6.040233135223389,-0.9226043820381165,-6.006499767303467,1.2371066808700562
3216,0.9577769637107849,-5.6587443351745605,-1.7693089246749878,-4.893766403198242,-1.1929882764816284
3216,2.523283004760742,-7.765937328338623,-2.1157164573669434,-8.353853225708008,0.3381197452545166
3216,3.1341335773468018,-7.292701244354248,-2.610905408859253,-8.353853225708008,0.3381197452545166
3216,2.828065872192383,-7.5027995109558105,-2.358853578567505,-8.353853225708008,0.3381197452545166
3216,7.123863697052002,-1.0160739421844482,-3.566044569015503,-7.653745174407959,-0.979395866394043
3216,6.134904861450195,-2.2479255199432373,-3.880114793777466,-7.653745174407959,-0.979395866394043
3216,1.2761642932891846,-6.4572038650512695,-1.4231122732162476,-7.653745174407959,-0.979395866394043
3216,3.5975964069366455,-7.314314365386963,-2.561910390853882,-10.585012435913086,-1.0635000467300415
3216,12.66757583618164,-0.20213477313518524,-8.320449829101562,-10.585012435913086,-1.0635000467300415
3216,1.4221621751785278,-9.224268913269043,0.8236791491508484,-10.585012435913086,1.2371066808700562
3216,4.340386867523193,-6.260834693908691,0.8623479008674622,-10.585012435913086,1.2371066808700562
3216,2.6377451419830322,-8.647591590881348,-0.552893340587616,-10.585012435913086,1.2371066808700562
3216,5.8415374755859375,-5.108440399169922,-0.7953101992607117,-10.585012435913086,1.2371066808700562
3216,2.6935923099517822,-10.039000511169434,-1.4005646705627441,-10.585012435913086,1.2371066808700562
3216,1.45112144947052,-5.2016730308532715,-2.1566269397735596,-6.006499767303467,-3.3641066551208496
3216,2.079566240310669,-7.381341457366943,-1.8038482666015625,-6.006499767303467,-3.3641066551208496
3216,1.7073968648910522,-6.39191198348999,-1.7007782459259033,-6.006499767303467,-3.3641066551208496
3216,1.6721279621124268,-6.820403575897217,-1.9034312963485718,-6.006499767303467,-3.3641066551208496
3216,2.4074082374572754,-7.725296974182129,-1.6784762144088745,-6.006499767303467,-3.3641066551208496
3216,1.813376784324646,-7.59060525894165,-2.481527805328369,-6.006499767303467,-3.3641066551208496
3216,4.074934482574463,-9.718111038208008,-1.6821342706680298,-6.006499767303467,-3.3641066551208496
3216,3.4683196544647217,0.6725112795829773,-2.5692248344421387,-2.6200199127197266,-1.479051113128662
3216,0.6044256091117859,-3.123231887817383,-1.8138765096664429,-2.6200199127197266,-1.479051113128662
3216,2.4848315715789795,-4.62821102142334,-2.9424569606781006,-2.6200199127197266,-1.479051113128662
3216,1.087781548500061,-7.129909515380859,-3.3481228351593018,-7.283483505249023,-2.2712366580963135
3216,2.9981017112731934,-4.285415172576904,-2.285397529602051,-7.283483505249023,-2.2712366580963135
3216,0.6688533425331116,-6.629889965057373,-2.4132938385009766,-7.283483505249023,-2.2712366580963135
3216,0.4828999638557434,-7.169236660003662,-2.7404274940490723,-7.283483505249023,-2.2712366580963135
3216,4.552693843841553,4.667013168334961,-0.9870765805244446,6.006499767303467,3.3641066551208496
3216,8.26447582244873,3.7062084674835205,-5.485436916351318,2.927865505218506,2.7423055171966553
3216,5.634989261627197,3.3314807415008545,-2.8782105445861816,2.927865505218506,2.7423055171966553
3216,2.0100510120391846,4.067918300628662,1.0868345499038696,2.927865505218506,2.7423055171966553
3216,2.2290701866149902,3.5902633666992188,-1.7786962985992432,1.427988052368164,-1.2371066808700562
3216,5.543492317199707,3.617271900177002,-6.3299784660339355,1.427988052368164,-1.2371066808700562
3216,0.7862213850021362,2.060370922088623,-1.7042640447616577,1.427988052368164,-1.2371066808700562
3216,0.31534263491630554,8.002119064331055,-0.5576323866844177,7.698980808258057,-0.47075217962265015
3216,1.782882571220398,9.18930721282959,-1.4493213891983032,7.698980808258057,-0.47075217962265015
3216,0.9845883846282959,8.580206871032715,-0.9099045991897583,7.698980808258057,-0.47075217962265015
3216,1.129852056503296,6.595409393310547,-0.2284797728061676,7.698980808258057,-0.47075217962265015
3216,0.5537682771682739,8.216024398803711,-0.27244633436203003,7.698980808258057,-0.47075217962265015
3216,1.5535657405853271,7.3138108253479,-1.975813865661621,7.698980808258057,-0.47075217962265015
